 Zenith | Offset | Avg.Noise | Azimuth |  MSWLow  |  MSWHi  |  EnergyLow  |  EnergyHi  |  SigmaX  |  SigmaXError  |  Lambda  |  Num.Counts
35	1.75	6.41	135	0.8	1.1	0.40	0.45	0.04278	0.00033	2.50000	10833
35	1.75	6.41	135	0.8	1.1	0.45	0.50	0.04409	0.00035	2.50000	10300
35	1.75	6.41	135	0.8	1.1	0.50	0.55	0.04536	0.00036	2.50000	10370
35	1.75	6.41	135	0.8	1.1	0.55	0.60	0.04861	0.00040	2.50000	9561
35	1.75	6.41	135	0.8	1.1	0.60	0.65	0.05139	0.00042	2.50000	9398
35	1.75	6.41	135	0.8	1.1	0.65	0.70	0.05294	0.00046	2.50000	8524
35	1.75	6.41	135	0.8	1.1	0.70	0.75	0.05645	0.00049	2.50000	8547
35	1.75	6.41	135	0.8	1.1	0.75	0.80	0.05944	0.00056	2.50000	7391
35	1.75	6.41	135	0.8	1.1	0.80	0.85	0.06198	0.00058	2.50000	7085
35	1.75	6.41	135	0.8	1.1	0.85	0.90	0.06515	0.00065	2.50000	6402
35	1.75	6.41	135	0.8	1.1	0.90	0.95	0.06665	0.00069	2.50000	6033
35	1.75	6.41	135	0.8	1.1	0.95	1.00	0.06975	0.00076	2.50000	5327
35	1.75	6.41	135	1.1	1.3	-0.55	-0.50	0.05029	0.00194	2.50000	407
35	1.75	6.41	135	1.1	1.3	-0.50	-0.45	0.04780	0.00156	2.50000	584
35	1.75	6.41	135	1.1	1.3	-0.45	-0.40	0.04790	0.00135	2.50000	789
35	1.75	6.41	135	1.1	1.3	-0.40	-0.35	0.04979	0.00126	2.50000	992
35	1.75	6.41	135	1.1	1.3	-0.35	-0.30	0.04830	0.00117	2.50000	1074
35	1.75	6.41	135	1.1	1.3	-0.30	-0.25	0.04785	0.00108	2.50000	1260
35	1.75	6.41	135	1.1	1.3	-0.25	-0.20	0.04824	0.00111	2.50000	1224
35	1.75	6.41	135	1.1	1.3	-0.20	-0.15	0.04640	0.00101	2.50000	1374
35	1.75	6.41	135	1.1	1.3	-0.15	-0.10	0.04645	0.00100	2.50000	1376
35	1.75	6.41	135	1.1	1.3	-0.10	-0.05	0.04539	0.00092	2.50000	1554
35	1.75	6.41	135	1.1	1.3	-0.05	0.00	0.04875	0.00102	2.50000	1495
35	1.75	6.41	135	1.1	1.3	0.00	0.05	0.04798	0.00099	2.50000	1550
35	1.75	6.41	135	1.1	1.3	0.05	0.10	0.04872	0.00097	2.50000	1623
35	1.75	6.41	135	1.1	1.3	0.10	0.15	0.04986	0.00100	2.50000	1660
35	1.75	6.41	135	1.1	1.3	0.15	0.20	0.05275	0.00109	2.50000	1573
35	1.75	6.41	135	1.1	1.3	0.20	0.25	0.05495	0.00112	2.50000	1568
35	1.75	6.41	135	1.1	1.3	0.25	0.30	0.05533	0.00114	2.50000	1542
35	1.75	6.41	135	1.1	1.3	0.30	0.35	0.05404	0.00112	2.50000	1489
35	1.75	6.41	135	1.1	1.3	0.35	0.40	0.05496	0.00119	2.50000	1359
35	1.75	6.41	135	1.1	1.3	0.40	0.45	0.05672	0.00123	2.50000	1322
35	1.75	6.41	135	1.1	1.3	0.45	0.50	0.05585	0.00126	2.50000	1238
35	1.75	6.41	135	1.1	1.3	0.50	0.55	0.05964	0.00142	2.50000	1101
35	1.75	6.41	135	1.1	1.3	0.55	0.60	0.06031	0.00150	2.50000	998
35	1.75	6.41	135	1.1	1.3	0.60	0.65	0.06541	0.00161	2.50000	1020
35	1.75	6.41	135	1.1	1.3	0.65	0.70	0.06629	0.00178	2.50000	859
35	1.75	6.41	135	1.1	1.3	0.70	0.75	0.07446	0.00196	2.50000	894
35	1.75	6.41	135	1.1	1.3	0.75	0.80	0.07627	0.00219	2.50000	764
35	1.75	6.41	135	1.1	1.3	0.80	0.85	0.08324	0.00250	2.50000	688
35	1.75	6.41	135	1.1	1.3	0.85	0.90	0.09039	0.00281	2.50000	648
35	1.75	6.41	135	1.1	1.3	0.90	0.95	0.08982	0.00294	2.50000	582
35	1.75	6.41	135	1.1	1.3	0.95	1.00	0.10252	0.00358	2.50000	476
35	1.75	6.41	225	0.8	1.1	-0.55	-0.50	0.04243	0.00063	2.50000	2603
35	1.75	6.41	225	0.8	1.1	-0.50	-0.45	0.04170	0.00053	2.50000	3552
35	1.75	6.41	225	0.8	1.1	-0.45	-0.40	0.04053	0.00046	2.50000	4530
35	1.75	6.41	225	0.8	1.1	-0.40	-0.35	0.03952	0.00041	2.50000	5514
35	1.75	6.41	225	0.8	1.1	-0.35	-0.30	0.03720	0.00035	2.50000	6571
35	1.75	6.41	225	0.8	1.1	-0.30	-0.25	0.03649	0.00032	2.50000	7654
35	1.75	6.41	225	0.8	1.1	-0.25	-0.20	0.03687	0.00032	2.50000	7930
35	1.75	6.41	225	0.8	1.1	-0.20	-0.15	0.03589	0.00029	2.50000	9070
35	1.75	6.41	225	0.8	1.1	-0.15	-0.10	0.03541	0.00028	2.50000	9448
35	1.75	6.41	225	0.8	1.1	-0.10	-0.05	0.03591	0.00027	2.50000	10298
35	1.75	6.41	225	0.8	1.1	-0.05	0.00	0.03611	0.00027	2.50000	10826
35	1.75	6.41	225	0.8	1.1	0.00	0.05	0.03743	0.00028	2.50000	11175
35	1.75	6.41	225	0.8	1.1	0.05	0.10	0.03685	0.00028	2.50000	11351
35	1.75	6.41	225	0.8	1.1	0.10	0.15	0.03917	0.00029	2.50000	11493
35	1.75	6.41	225	0.8	1.1	0.15	0.20	0.03940	0.00030	2.50000	11384
35	1.75	6.41	225	0.8	1.1	0.20	0.25	0.03976	0.00030	2.50000	11314
35	1.75	6.41	225	0.8	1.1	0.25	0.30	0.04066	0.00030	2.50000	11307
35	1.75	6.41	225	0.8	1.1	0.30	0.35	0.04128	0.00032	2.50000	11138
35	1.75	6.41	225	0.8	1.1	0.35	0.40	0.04243	0.00033	2.50000	10765
35	1.75	6.41	225	0.8	1.1	0.40	0.45	0.04278	0.00033	2.50000	10833
35	1.75	6.41	225	0.8	1.1	0.45	0.50	0.04409	0.00035	2.50000	10300
35	1.75	6.41	225	0.8	1.1	0.50	0.55	0.04536	0.00036	2.50000	10370
35	1.75	6.41	225	0.8	1.1	0.55	0.60	0.04861	0.00040	2.50000	9561
35	1.75	6.41	225	0.8	1.1	0.60	0.65	0.05139	0.00042	2.50000	9398
35	1.75	6.41	225	0.8	1.1	0.65	0.70	0.05294	0.00046	2.50000	8524
35	1.75	6.41	225	0.8	1.1	0.70	0.75	0.05645	0.00049	2.50000	8547
35	1.75	6.41	225	0.8	1.1	0.75	0.80	0.05944	0.00056	2.50000	7391
35	1.75	6.41	225	0.8	1.1	0.80	0.85	0.06198	0.00059	2.50000	7085
35	1.75	6.41	225	0.8	1.1	0.85	0.90	0.06515	0.00064	2.50000	6402
35	1.75	6.41	225	0.8	1.1	0.90	0.95	0.06665	0.00068	2.50000	6033
35	1.75	6.41	225	0.8	1.1	0.95	1.00	0.06975	0.00076	2.50000	5327
35	1.75	6.41	225	1.1	1.3	-0.55	-0.50	0.05029	0.00194	2.50000	407
35	1.75	6.41	225	1.1	1.3	-0.50	-0.45	0.04780	0.00156	2.50000	584
35	1.75	6.41	225	1.1	1.3	-0.45	-0.40	0.04790	0.00135	2.50000	789
35	1.75	6.41	225	1.1	1.3	-0.40	-0.35	0.04979	0.00125	2.50000	992
35	1.75	6.41	225	1.1	1.3	-0.35	-0.30	0.04830	0.00117	2.50000	1074
35	1.75	6.41	225	1.1	1.3	-0.30	-0.25	0.04785	0.00109	2.50000	1260
35	1.75	6.41	225	1.1	1.3	-0.25	-0.20	0.04824	0.00111	2.50000	1224
35	1.75	6.41	225	1.1	1.3	-0.20	-0.15	0.04640	0.00101	2.50000	1374
35	1.75	6.41	225	1.1	1.3	-0.15	-0.10	0.04645	0.00101	2.50000	1376
35	1.75	6.41	225	1.1	1.3	-0.10	-0.05	0.04539	0.00092	2.50000	1554
35	1.75	6.41	225	1.1	1.3	-0.05	0.00	0.04875	0.00102	2.50000	1495
35	1.75	6.41	225	1.1	1.3	0.00	0.05	0.04798	0.00099	2.50000	1550
35	1.75	6.41	225	1.1	1.3	0.05	0.10	0.04872	0.00098	2.50000	1623
35	1.75	6.41	225	1.1	1.3	0.10	0.15	0.04986	0.00100	2.50000	1660
35	1.75	6.41	225	1.1	1.3	0.15	0.20	0.05275	0.00107	2.50000	1573
35	1.75	6.41	225	1.1	1.3	0.20	0.25	0.05495	0.00112	2.50000	1568
35	1.75	6.41	225	1.1	1.3	0.25	0.30	0.05533	0.00114	2.50000	1542
35	1.75	6.41	225	1.1	1.3	0.30	0.35	0.05404	0.00112	2.50000	1489
35	1.75	6.41	225	1.1	1.3	0.35	0.40	0.05496	0.00119	2.50000	1359
35	1.75	6.41	225	1.1	1.3	0.40	0.45	0.05672	0.00124	2.50000	1322
35	1.75	6.41	225	1.1	1.3	0.45	0.50	0.05585	0.00126	2.50000	1238
35	1.75	6.41	225	1.1	1.3	0.50	0.55	0.05964	0.00142	2.50000	1101
35	1.75	6.41	225	1.1	1.3	0.55	0.60	0.06031	0.00150	2.50000	998
35	1.75	6.41	225	1.1	1.3	0.60	0.65	0.06541	0.00160	2.50000	1020
35	1.75	6.41	225	1.1	1.3	0.65	0.70	0.06629	0.00178	2.50000	859
35	1.75	6.41	225	1.1	1.3	0.70	0.75	0.07446	0.00196	2.50000	894
35	1.75	6.41	225	1.1	1.3	0.75	0.80	0.07627	0.00219	2.50000	764
35	1.75	6.41	225	1.1	1.3	0.80	0.85	0.08324	0.00251	2.50000	688
35	1.75	6.41	225	1.1	1.3	0.85	0.90	0.09039	0.00281	2.50000	648
35	1.75	6.41	225	1.1	1.3	0.90	0.95	0.08982	0.00294	2.50000	582
35	1.75	6.41	225	1.1	1.3	0.95	1.00	0.10252	0.00359	2.50000	476
35	1.75	6.41	315	0.8	1.1	-0.55	-0.50	0.04243	0.00063	2.50000	2603
35	1.75	6.41	315	0.8	1.1	-0.50	-0.45	0.04170	0.00053	2.50000	3552
35	1.75	6.41	315	0.8	1.1	-0.45	-0.40	0.04053	0.00046	2.50000	4530
35	1.75	6.41	315	0.8	1.1	-0.40	-0.35	0.03952	0.00041	2.50000	5514
35	1.75	6.41	315	0.8	1.1	-0.35	-0.30	0.03720	0.00035	2.50000	6571
35	1.75	6.41	315	0.8	1.1	-0.30	-0.25	0.03649	0.00032	2.50000	7654
35	1.75	6.41	315	0.8	1.1	-0.25	-0.20	0.03687	0.00032	2.50000	7930
35	1.75	6.41	315	0.8	1.1	-0.20	-0.15	0.03589	0.00029	2.50000	9070
35	1.75	6.41	315	0.8	1.1	-0.15	-0.10	0.03541	0.00028	2.50000	9448
35	1.75	6.41	315	0.8	1.1	-0.10	-0.05	0.03591	0.00027	2.50000	10298
35	1.75	6.41	315	0.8	1.1	-0.05	0.00	0.03611	0.00027	2.50000	10826
35	1.75	6.41	315	0.8	1.1	0.00	0.05	0.03743	0.00028	2.50000	11175
35	1.75	6.41	315	0.8	1.1	0.05	0.10	0.03685	0.00028	2.50000	11351
35	1.75	6.41	315	0.8	1.1	0.10	0.15	0.03917	0.00029	2.50000	11493
35	1.75	6.41	315	0.8	1.1	0.15	0.20	0.03940	0.00030	2.50000	11384
35	1.75	6.41	315	0.8	1.1	0.20	0.25	0.03976	0.00030	2.50000	11314
35	1.75	6.41	315	0.8	1.1	0.25	0.30	0.04066	0.00031	2.50000	11307
35	1.75	6.41	315	0.8	1.1	0.30	0.35	0.04128	0.00032	2.50000	11138
35	1.75	6.41	315	0.8	1.1	0.35	0.40	0.04243	0.00033	2.50000	10765
35	1.75	6.41	315	0.8	1.1	0.40	0.45	0.04278	0.00033	2.50000	10833
35	1.75	6.41	315	0.8	1.1	0.45	0.50	0.04409	0.00035	2.50000	10300
35	1.75	6.41	315	0.8	1.1	0.50	0.55	0.04536	0.00036	2.50000	10370
35	1.75	6.41	315	0.8	1.1	0.55	0.60	0.04861	0.00040	2.50000	9561
35	1.75	6.41	315	0.8	1.1	0.60	0.65	0.05139	0.00042	2.50000	9398
35	1.75	6.41	315	0.8	1.1	0.65	0.70	0.05294	0.00046	2.50000	8524
35	1.75	6.41	315	0.8	1.1	0.70	0.75	0.05645	0.00049	2.50000	8547
35	1.75	6.41	315	0.8	1.1	0.75	0.80	0.05944	0.00056	2.50000	7391
35	1.75	6.41	315	0.8	1.1	0.80	0.85	0.06198	0.00059	2.50000	7085
35	1.75	6.41	315	0.8	1.1	0.85	0.90	0.06515	0.00065	2.50000	6402
35	1.75	6.41	315	0.8	1.1	0.90	0.95	0.06665	0.00069	2.50000	6033
35	1.75	6.41	315	0.8	1.1	0.95	1.00	0.06975	0.00076	2.50000	5327
35	1.75	6.41	315	1.1	1.3	-0.55	-0.50	0.05029	0.00194	2.50000	407
35	1.75	6.41	315	1.1	1.3	-0.50	-0.45	0.04780	0.00156	2.50000	584
35	1.75	6.41	315	1.1	1.3	-0.45	-0.40	0.04790	0.00135	2.50000	789
35	1.75	6.41	315	1.1	1.3	-0.40	-0.35	0.04979	0.00127	2.50000	992
35	1.75	6.41	315	1.1	1.3	-0.35	-0.30	0.04830	0.00117	2.50000	1074
35	1.75	6.41	315	1.1	1.3	-0.30	-0.25	0.04785	0.00109	2.50000	1260
35	1.75	6.41	315	1.1	1.3	-0.25	-0.20	0.04824	0.00111	2.50000	1224
35	1.75	6.41	315	1.1	1.3	-0.20	-0.15	0.04640	0.00101	2.50000	1374
35	1.75	6.41	315	1.1	1.3	-0.15	-0.10	0.04645	0.00101	2.50000	1376
35	1.75	6.41	315	1.1	1.3	-0.10	-0.05	0.04539	0.00092	2.50000	1554
35	1.75	6.41	315	1.1	1.3	-0.05	0.00	0.04875	0.00102	2.50000	1495
35	1.75	6.41	315	1.1	1.3	0.00	0.05	0.04798	0.00099	2.50000	1550
35	1.75	6.41	315	1.1	1.3	0.05	0.10	0.04872	0.00098	2.50000	1623
35	1.75	6.41	315	1.1	1.3	0.10	0.15	0.04986	0.00099	2.50000	1660
35	1.75	6.41	315	1.1	1.3	0.15	0.20	0.05275	0.00109	2.50000	1573
35	1.75	6.41	315	1.1	1.3	0.20	0.25	0.05495	0.00112	2.50000	1568
35	1.75	6.41	315	1.1	1.3	0.25	0.30	0.05533	0.00114	2.50000	1542
35	1.75	6.41	315	1.1	1.3	0.30	0.35	0.05404	0.00112	2.50000	1489
35	1.75	6.41	315	1.1	1.3	0.35	0.40	0.05496	0.00119	2.50000	1359
35	1.75	6.41	315	1.1	1.3	0.40	0.45	0.05672	0.00124	2.50000	1322
35	1.75	6.41	315	1.1	1.3	0.45	0.50	0.05585	0.00126	2.50000	1238
35	1.75	6.41	315	1.1	1.3	0.50	0.55	0.05964	0.00142	2.50000	1101
35	1.75	6.41	315	1.1	1.3	0.55	0.60	0.06031	0.00150	2.50000	998
35	1.75	6.41	315	1.1	1.3	0.60	0.65	0.06541	0.00160	2.50000	1020
35	1.75	6.41	315	1.1	1.3	0.65	0.70	0.06629	0.00177	2.50000	859
35	1.75	6.41	315	1.1	1.3	0.70	0.75	0.07446	0.00196	2.50000	894
35	1.75	6.41	315	1.1	1.3	0.75	0.80	0.07627	0.00219	2.50000	764
35	1.75	6.41	315	1.1	1.3	0.80	0.85	0.08324	0.00251	2.50000	688
35	1.75	6.41	315	1.1	1.3	0.85	0.90	0.09039	0.00282	2.50000	648
35	1.75	6.41	315	1.1	1.3	0.90	0.95	0.08982	0.00293	2.50000	582
35	1.75	6.41	315	1.1	1.3	0.95	1.00	0.10252	0.00359	2.50000	476
35	1.75	7.63	45	0.8	1.1	-0.55	-0.50	0.04418	0.00070	2.50000	2318
35	1.75	7.63	45	0.8	1.1	-0.50	-0.45	0.04277	0.00058	2.50000	3195
35	1.75	7.63	45	0.8	1.1	-0.45	-0.40	0.04038	0.00048	2.50000	4172
35	1.75	7.63	45	0.8	1.1	-0.40	-0.35	0.03942	0.00042	2.50000	5079
35	1.75	7.63	45	0.8	1.1	-0.35	-0.30	0.03784	0.00037	2.50000	6086
35	1.75	7.63	45	0.8	1.1	-0.30	-0.25	0.03745	0.00034	2.50000	7208
35	1.75	7.63	45	0.8	1.1	-0.25	-0.20	0.03645	0.00033	2.50000	7345
35	1.75	7.63	45	0.8	1.1	-0.20	-0.15	0.03575	0.00030	2.50000	8494
35	1.75	7.63	45	0.8	1.1	-0.15	-0.10	0.03500	0.00029	2.50000	8813
35	1.75	7.63	45	0.8	1.1	-0.10	-0.05	0.03524	0.00028	2.50000	9654
35	1.75	7.63	45	0.8	1.1	-0.05	0.00	0.03530	0.00027	2.50000	10142
35	1.75	7.63	45	0.8	1.1	0.00	0.05	0.03616	0.00028	2.50000	10478
35	1.75	7.63	45	0.8	1.1	0.05	0.10	0.03605	0.00027	2.50000	10808
35	1.75	7.63	45	0.8	1.1	0.10	0.15	0.03775	0.00029	2.50000	10885
35	1.75	7.63	45	0.8	1.1	0.15	0.20	0.03789	0.00029	2.50000	10768
35	1.75	7.63	45	0.8	1.1	0.20	0.25	0.03825	0.00029	2.50000	10725
35	1.75	7.63	45	0.8	1.1	0.25	0.30	0.03928	0.00031	2.50000	10714
35	1.75	7.63	45	0.8	1.1	0.30	0.35	0.03931	0.00031	2.50000	10542
35	1.75	7.63	45	0.8	1.1	0.35	0.40	0.04082	0.00032	2.50000	10254
35	1.75	7.63	45	0.8	1.1	0.40	0.45	0.04192	0.00033	2.50000	10269
35	1.75	7.63	45	0.8	1.1	0.45	0.50	0.04294	0.00035	2.50000	9799
35	1.75	7.63	45	0.8	1.1	0.50	0.55	0.04410	0.00036	2.50000	9887
35	1.75	7.63	45	0.8	1.1	0.55	0.60	0.04688	0.00039	2.50000	9160
35	1.75	7.63	45	0.8	1.1	0.60	0.65	0.04879	0.00041	2.50000	9025
35	1.75	7.63	45	0.8	1.1	0.65	0.70	0.05060	0.00045	2.50000	8200
35	1.75	7.63	45	0.8	1.1	0.70	0.75	0.05485	0.00048	2.50000	8281
35	1.75	7.63	45	0.8	1.1	0.75	0.80	0.05699	0.00053	2.50000	7204
35	1.75	7.63	45	0.8	1.1	0.80	0.85	0.06025	0.00058	2.50000	6945
35	1.75	7.63	45	0.8	1.1	0.85	0.90	0.06362	0.00064	2.50000	6335
35	1.75	7.63	45	0.8	1.1	0.90	0.95	0.06509	0.00068	2.50000	5958
35	1.75	7.63	45	0.8	1.1	0.95	1.00	0.06824	0.00075	2.50000	5228
35	1.75	7.63	45	1.1	1.3	-0.55	-0.50	0.05539	0.00228	2.50000	366
35	1.75	7.63	45	1.1	1.3	-0.50	-0.45	0.04942	0.00168	2.50000	529
35	1.75	7.63	45	1.1	1.3	-0.45	-0.40	0.04965	0.00145	2.50000	708
35	1.75	7.63	45	1.1	1.3	-0.40	-0.35	0.04971	0.00130	2.50000	904
35	1.75	7.63	45	1.1	1.3	-0.35	-0.30	0.04753	0.00118	2.50000	1013
35	1.75	7.63	45	1.1	1.3	-0.30	-0.25	0.04786	0.00114	2.50000	1108
35	1.75	7.63	45	1.1	1.3	-0.25	-0.20	0.04884	0.00115	2.50000	1161
35	1.75	7.63	45	1.1	1.3	-0.20	-0.15	0.04491	0.00100	2.50000	1269
35	1.75	7.63	45	1.1	1.3	-0.15	-0.10	0.04545	0.00100	2.50000	1332
35	1.75	7.63	45	1.1	1.3	-0.10	-0.05	0.04785	0.00102	2.50000	1421
35	1.75	7.63	45	1.1	1.3	-0.05	0.00	0.04754	0.00103	2.50000	1412
35	1.75	7.63	45	1.1	1.3	0.00	0.05	0.04537	0.00094	2.50000	1424
35	1.75	7.63	45	1.1	1.3	0.05	0.10	0.05064	0.00109	2.50000	1440
35	1.75	7.63	45	1.1	1.3	0.10	0.15	0.05087	0.00107	2.50000	1496
35	1.75	7.63	45	1.1	1.3	0.15	0.20	0.05167	0.00112	2.50000	1443
35	1.75	7.63	45	1.1	1.3	0.20	0.25	0.05586	0.00123	2.50000	1380
35	1.75	7.63	45	1.1	1.3	0.25	0.30	0.05447	0.00118	2.50000	1410
35	1.75	7.63	45	1.1	1.3	0.30	0.35	0.05450	0.00123	2.50000	1278
35	1.75	7.63	45	1.1	1.3	0.35	0.40	0.05625	0.00129	2.50000	1227
35	1.75	7.63	45	1.1	1.3	0.40	0.45	0.05682	0.00128	2.50000	1238
35	1.75	7.63	45	1.1	1.3	0.45	0.50	0.05766	0.00139	2.50000	1115
35	1.75	7.63	45	1.1	1.3	0.50	0.55	0.05735	0.00141	2.50000	1044
35	1.75	7.63	45	1.1	1.3	0.55	0.60	0.06166	0.00159	2.50000	941
35	1.75	7.63	45	1.1	1.3	0.60	0.65	0.06403	0.00166	2.50000	905
35	1.75	7.63	45	1.1	1.3	0.65	0.70	0.06478	0.00178	2.50000	827
35	1.75	7.63	45	1.1	1.3	0.70	0.75	0.06890	0.00188	2.50000	841
35	1.75	7.63	45	1.1	1.3	0.75	0.80	0.06894	0.00206	2.50000	703
35	1.75	7.63	45	1.1	1.3	0.80	0.85	0.08130	0.00252	2.50000	635
35	1.75	7.63	45	1.1	1.3	0.85	0.90	0.08320	0.00270	2.50000	547
35	1.75	7.63	45	1.1	1.3	0.90	0.95	0.08520	0.00288	2.50000	545
35	1.75	7.63	45	1.1	1.3	0.95	1.00	0.10313	0.00370	2.50000	468
35	1.75	7.63	135	0.8	1.1	-0.55	-0.50	0.04418	0.00070	2.50000	2318
35	1.75	7.63	135	0.8	1.1	-0.50	-0.45	0.04277	0.00058	2.50000	3195
35	1.75	7.63	135	0.8	1.1	-0.45	-0.40	0.04038	0.00047	2.50000	4172
35	1.75	7.63	135	0.8	1.1	-0.40	-0.35	0.03942	0.00042	2.50000	5079
35	1.75	7.63	135	0.8	1.1	-0.35	-0.30	0.03784	0.00037	2.50000	6086
35	1.75	7.63	135	0.8	1.1	-0.30	-0.25	0.03745	0.00034	2.50000	7208
35	1.75	7.63	135	0.8	1.1	-0.25	-0.20	0.03645	0.00033	2.50000	7345
35	1.75	7.63	135	0.8	1.1	-0.20	-0.15	0.03575	0.00030	2.50000	8494
35	1.75	7.63	135	0.8	1.1	-0.15	-0.10	0.03500	0.00029	2.50000	8813
35	1.75	7.63	135	0.8	1.1	-0.10	-0.05	0.03524	0.00028	2.50000	9654
35	1.75	7.63	135	0.8	1.1	-0.05	0.00	0.03530	0.00027	2.50000	10142
35	1.75	7.63	135	0.8	1.1	0.00	0.05	0.03616	0.00028	2.50000	10478
35	1.75	7.63	135	0.8	1.1	0.05	0.10	0.03605	0.00027	2.50000	10808
35	1.75	7.63	135	0.8	1.1	0.10	0.15	0.03775	0.00029	2.50000	10885
35	1.75	7.63	135	0.8	1.1	0.15	0.20	0.03789	0.00011	2.50000	10768
35	1.75	7.63	135	0.8	1.1	0.20	0.25	0.03825	0.00030	2.50000	10725
35	1.75	7.63	135	0.8	1.1	0.25	0.30	0.03928	0.00030	2.50000	10714
35	1.75	7.63	135	0.8	1.1	0.30	0.35	0.03931	0.00031	2.50000	10542
35	1.75	7.63	135	0.8	1.1	0.35	0.40	0.04082	0.00032	2.50000	10254
35	1.75	7.63	135	0.8	1.1	0.40	0.45	0.04192	0.00033	2.50000	10269
35	1.75	7.63	135	0.8	1.1	0.45	0.50	0.04294	0.00035	2.50000	9799
35	1.75	7.63	135	0.8	1.1	0.50	0.55	0.04410	0.00036	2.50000	9887
35	1.75	7.63	135	0.8	1.1	0.55	0.60	0.04688	0.00039	2.50000	9160
35	1.75	7.63	135	0.8	1.1	0.60	0.65	0.04879	0.00041	2.50000	9025
35	1.75	7.63	135	0.8	1.1	0.65	0.70	0.05060	0.00045	2.50000	8200
35	1.75	7.63	135	0.8	1.1	0.70	0.75	0.05485	0.00048	2.50000	8281
35	1.75	7.63	135	0.8	1.1	0.75	0.80	0.05699	0.00054	2.50000	7204
35	1.75	7.63	135	0.8	1.1	0.80	0.85	0.06025	0.00057	2.50000	6945
35	1.75	7.63	135	0.8	1.1	0.85	0.90	0.06362	0.00064	2.50000	6335
35	1.75	7.63	135	0.8	1.1	0.90	0.95	0.06509	0.00068	2.50000	5958
35	1.75	7.63	135	0.8	1.1	0.95	1.00	0.06824	0.00075	2.50000	5228
35	1.75	7.63	135	1.1	1.3	-0.55	-0.50	0.05539	0.00228	2.50000	366
35	1.75	7.63	135	1.1	1.3	-0.50	-0.45	0.04942	0.00168	2.50000	529
35	1.75	7.63	135	1.1	1.3	-0.45	-0.40	0.04965	0.00145	2.50000	708
35	1.75	7.63	135	1.1	1.3	-0.40	-0.35	0.04971	0.00129	2.50000	904
35	1.75	7.63	135	1.1	1.3	-0.35	-0.30	0.04753	0.00118	2.50000	1013
35	1.75	7.63	135	1.1	1.3	-0.30	-0.25	0.04786	0.00114	2.50000	1108
35	1.75	7.63	135	1.1	1.3	-0.25	-0.20	0.04884	0.00115	2.50000	1161
35	1.75	7.63	135	1.1	1.3	-0.20	-0.15	0.04491	0.00100	2.50000	1269
35	1.75	7.63	135	1.1	1.3	-0.15	-0.10	0.04545	0.00100	2.50000	1332
35	1.75	7.63	135	1.1	1.3	-0.10	-0.05	0.04785	0.00102	2.50000	1421
35	1.75	7.63	135	1.1	1.3	-0.05	0.00	0.04754	0.00103	2.50000	1412
35	1.75	7.63	135	1.1	1.3	0.00	0.05	0.04537	0.00095	2.50000	1424
35	1.75	7.63	135	1.1	1.3	0.05	0.10	0.05064	0.00108	2.50000	1440
35	1.75	7.63	135	1.1	1.3	0.10	0.15	0.05087	0.00107	2.50000	1496
35	1.75	7.63	135	1.1	1.3	0.15	0.20	0.05167	0.00112	2.50000	1443
35	1.75	7.63	135	1.1	1.3	0.20	0.25	0.05586	0.00123	2.50000	1380
35	1.75	7.63	135	1.1	1.3	0.25	0.30	0.05447	0.00118	2.50000	1410
35	1.75	7.63	135	1.1	1.3	0.30	0.35	0.05450	0.00121	2.50000	1278
35	1.75	7.63	135	1.1	1.3	0.35	0.40	0.05625	0.00129	2.50000	1227
35	1.75	7.63	135	1.1	1.3	0.40	0.45	0.05682	0.00128	2.50000	1238
35	1.75	7.63	135	1.1	1.3	0.45	0.50	0.05766	0.00140	2.50000	1115
35	1.75	7.63	135	1.1	1.3	0.50	0.55	0.05735	0.00141	2.50000	1044
35	1.75	7.63	135	1.1	1.3	0.55	0.60	0.06166	0.00159	2.50000	941
35	1.75	7.63	135	1.1	1.3	0.60	0.65	0.06403	0.00165	2.50000	905
35	1.75	7.63	135	1.1	1.3	0.65	0.70	0.06478	0.00178	2.50000	827
35	1.75	7.63	135	1.1	1.3	0.70	0.75	0.06890	0.00189	2.50000	841
35	1.75	7.63	135	1.1	1.3	0.75	0.80	0.06894	0.00206	2.50000	703
35	1.75	7.63	135	1.1	1.3	0.80	0.85	0.08130	0.00252	2.50000	635
35	1.75	7.63	135	1.1	1.3	0.85	0.90	0.08320	0.00270	2.50000	547
35	1.75	7.63	135	1.1	1.3	0.90	0.95	0.08520	0.00288	2.50000	545
35	1.75	7.63	135	1.1	1.3	0.95	1.00	0.10313	0.00369	2.50000	468
35	1.75	7.63	225	0.8	1.1	-0.55	-0.50	0.04418	0.00070	2.50000	2318
35	1.75	7.63	225	0.8	1.1	-0.50	-0.45	0.04277	0.00057	2.50000	3195
35	1.75	7.63	225	0.8	1.1	-0.45	-0.40	0.04038	0.00047	2.50000	4172
35	1.75	7.63	225	0.8	1.1	-0.40	-0.35	0.03942	0.00042	2.50000	5079
35	1.75	7.63	225	0.8	1.1	-0.35	-0.30	0.03784	0.00037	2.50000	6086
35	1.75	7.63	225	0.8	1.1	-0.30	-0.25	0.03745	0.00034	2.50000	7208
35	1.75	7.63	225	0.8	1.1	-0.25	-0.20	0.03645	0.00033	2.50000	7345
35	1.75	7.63	225	0.8	1.1	-0.20	-0.15	0.03575	0.00030	2.50000	8494
